Site,Tag,Species,SeedOrigin,Chamber,ChSide,ChRow,ChCol,GermDate,SpringSeeder,CensInDate,DatePlanted,DeathDate,PossibleDeathDate,CensorDate,Path_Harvest,MIA,Status,Phen_04.15.10,Phen_04.21.10,Phen_04.30.10,Phen_05.17.10,Phen_05.24.10,Phen_06.16.10,Phen_07.07.10,Phen_08.02.10,Phen_04.20.11,Phen_05.05.11,Phen_05.26.11,Phen_06.13.11,Phen_07.26.11,Phen_02.27.12,Phen_03.07.12,Phen_03.15.12,Phen_03.21.12,Phen_03.26.12,Phen_04.03.12,Phen_04.12.12,Phen_04.17.12,Phen_05.04.12,Phen_05.09.12,Phen_05.31.12,Phen_07.16.12,Phen_08.13.12,Phen_05.13.14
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,qual,NC_Guilford_Planted_A,G11_C,1,15,2,NA,NA,NA,10/21/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,qual,NC_Guilford_Planted_A,G11_C,1,15,2,NA,NA,NA,10/21/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,NC_Orange_Planted_A,G11_C,1,15,3,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,NC_Orange_Planted_A,G11_C,1,15,3,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,NC_Orange_Planted_A,G11_C,1,15,3,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,15,4,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,15,4,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,15,4,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acsa,PA_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acsa,PA_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acsa,PA_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,bepa,NB_NA_Planted_A,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,pita,GA_NA_Planted_C,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,pita,GA_NA_Planted_C,G11_C,1,15,5,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,beal,PA_NA_Planted_D,G11_C,1,15,6,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,beal,PA_NA_Planted_D,G11_C,1,15,6,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,beal,PA_NA_Planted_D,G11_C,1,15,6,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,quru,MA_Worcester_Planted_A,G11_C,1,15,7,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acru,MA_Worcester_Planted_A,G11_C,1,15,7,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acru,MA_Worcester_Planted_A,G11_C,1,15,7,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acru,MA_Worcester_Planted_A,G11_C,1,15,7,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,quni,TN_NA_Planted_A,G11_C,1,16,1,NA,NA,NA,10/25/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,fram,PA_NA_Planted_A,G11_C,1,16,3,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,fram,PA_NA_Planted_A,G11_C,1,16,3,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,fram,PA_NA_Planted_A,G11_C,1,16,3,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,16,3,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,16,3,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,16,3,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acba,NC_Orange_Planted_B,G11_C,1,16,4,NA,NA,NA,10/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acba,NC_Orange_Planted_B,G11_C,1,16,4,NA,NA,NA,10/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acba,NC_Orange_Planted_B,G11_C,1,16,4,NA,NA,NA,10/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acba,NC_Orange_Planted_B,G11_C,1,16,4,NA,NA,NA,10/26/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,beal,PA_NA_Planted_C,G11_C,1,16,6,NA,NA,NA,5/16/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,beal,PA_NA_Planted_C,G11_C,1,16,6,NA,NA,NA,5/16/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,beal,PA_NA_Planted_C,G11_C,1,16,6,NA,NA,NA,5/16/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,quru,MI_NA_Planted_A,G11_C,1,16,6,NA,NA,NA,10/6/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acba,LA_NA_Planted_A,G11_C,1,16,7,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acba,LA_NA_Planted_A,G11_C,1,16,7,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acba,LA_NA_Planted_A,G11_C,1,16,7,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,qual,NC_Guilford_Planted_A,G11_C,1,16,7,NA,NA,NA,10/21/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,qual,NC_Guilford_Planted_A,G11_C,1,16,7,NA,NA,NA,10/21/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,pist,NC_NA_Planted_B,G11_C,1,16,7,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,pist,NC_NA_Planted_B,G11_C,1,16,7,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,pist,NC_NA_Planted_B,G11_C,1,16,7,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,pist,NC_NA_Planted_B,G11_C,1,16,7,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,prse,ND_NA_Planted_A,G11_C,1,17,1,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,prse,ND_NA_Planted_A,G11_C,1,17,1,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,prse,ND_NA_Planted_A,G11_C,1,17,1,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,list,GA_NA_Planted_C,G11_C,1,17,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,list,GA_NA_Planted_C,G11_C,1,17,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,list,GA_NA_Planted_C,G11_C,1,17,1,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,prse,ND_NA_Planted_A,G11_C,1,17,2,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,prse,ND_NA_Planted_A,G11_C,1,17,2,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,prse,ND_NA_Planted_A,G11_C,1,17,2,NA,NA,NA,10/20/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,qual,IL_NA_Planted_A,G11_C,1,17,2,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,litu,PA_NA_Planted_A,G11_C,1,17,2,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,litu,PA_NA_Planted_A,G11_C,1,17,2,NA,NA,NA,6/5/2012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acru,GA_Athens-Clarke_Planted_A,G11_C,1,17,3,NA,NA,NA,5/16/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acru,GA_Athens-Clarke_Planted_A,G11_C,1,17,3,NA,NA,NA,5/16/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acru,GA_Athens-Clarke_Planted_A,G11_C,1,17,3,NA,NA,NA,5/16/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,magr,NC_Durham_Planted_A,G11_C,1,17,4,NA,NA,NA,10/25/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,magr,NC_Durham_Planted_A,G11_C,1,17,4,NA,NA,NA,10/25/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,magr,NC_Durham_Planted_A,G11_C,1,17,4,NA,NA,NA,10/25/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,magr,NC_Durham_Planted_A,G11_C,1,17,4,NA,NA,NA,10/25/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,magr,NC_Durham_Planted_A,G11_C,1,17,4,NA,NA,NA,10/25/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,magr,NC_Durham_Planted_A,G11_C,1,17,4,NA,NA,NA,10/25/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,LA_NA_Planted_A,G11_C,1,17,4,NA,NA,NA,11/15/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,LA_NA_Planted_A,G11_C,1,17,4,NA,NA,NA,11/15/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,LA_NA_Planted_A,G11_C,1,17,4,NA,NA,NA,11/15/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,LA_NA_Planted_A,G11_C,1,17,4,NA,NA,NA,11/15/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,17,4,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,17,4,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,nysy,PA_NA_Planted_A,G11_C,1,17,4,NA,NA,NA,10/17/2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acsa,PA_NA_Planted_A,G11_C,1,17,5,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HF,NA,acsa,PA_NA_Planted_A,G11_C,1,17,5,NA,NA,NA,10/14/2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
